iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
944,80.0,50.0,60.0,80.0,80.0,80.0,80.0,3.33,0.7334,-1.0008,1.2643,0.0,-,0.31,13.51,0.0,12.83,0.0,-,0.0,0.0
945,90.0,50.0,60.0,90.0,90.0,90.0,90.0,4.56,0.9574,-0.7593,1.2643,0.0,-,0.31,13.51,0.0,12.83,0.0,14.42,0.0,0.0
946,100.0,60.0,70.0,90.0,90.0,100.0,100.0,6.01,1.1637,1.0833,1.3328,0.0,31.83,0.31,13.51,0.0,0.0,0.0,14.42,0.0,0.0
947,90.0,50.0,60.0,80.0,80.0,80.0,80.0,22.72,0.8852,-0.9241,1.2643,0.0,176.21,0.31,13.51,0.0,-,0.0,14.42,0.0,0.0
948,100.0,60.0,70.0,90.0,90.0,90.0,100.0,7.29,1.1631,1.0833,1.3328,0.0,44.66,0.31,13.51,0.0,0.0,0.0,14.42,0.0,0.0
949,100.0,60.0,70.0,90.0,90.0,100.0,100.0,6.01,1.1637,1.0833,1.3328,0.0,31.83,0.31,13.51,0.0,0.0,0.0,14.42,0.0,0.0
950,100.0,60.0,70.0,90.0,90.0,100.0,100.0,6.01,1.1637,1.0833,1.3328,0.0,31.83,0.31,13.51,0.0,0.0,0.0,14.42,0.0,0.0
951,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.56,1.1592,1.0833,1.2822,0.0,3.51,0.31,13.51,0.0,23.83,0.0,14.42,0.0,0.0
952,100.0,50.0,60.0,70.0,90.0,90.0,90.0,21.47,1.0884,0.74,1.2643,0.0,29.16,0.31,13.51,0.0,23.83,0.0,147.86,0.0,0.0
953,100.0,60.0,80.0,90.0,90.0,90.0,90.0,17.48,1.1264,0.6919,1.3328,0.0,3.51,0.31,13.51,0.0,0.0,0.0,157.49,0.0,0.0
954,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.23,1.1806,1.0833,1.3328,0.0,4.02,0.31,13.51,0.0,0.0,0.0,14.42,0.0,0.0
955,100.0,50.0,70.0,80.0,90.0,90.0,90.0,22.48,1.0994,0.6417,1.2822,0.0,3.51,0.31,13.51,0.0,23.83,0.0,183.69,0.0,0.0
956,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
957,100.0,60.0,80.0,90.0,90.0,90.0,90.0,21.79,1.1277,0.6348,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,201.02,0.0,0.0
958,100.0,60.0,80.0,90.0,90.0,90.0,90.0,21.8,1.1224,0.6348,1.3328,0.0,3.18,0.31,13.51,0.0,0.0,0.0,201.02,0.0,0.0
959,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.71,1.1509,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,23.83,0.0,16.3,0.0,0.0
960,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.33,1.1729,1.0833,1.3328,0.0,3.18,0.31,13.51,0.0,0.0,0.0,16.3,0.0,0.0
961,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.71,1.1509,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,23.83,0.0,16.3,0.0,0.0
962,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.07,1.161,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
963,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
964,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1615,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
965,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
966,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1615,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
967,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1717,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
968,100.0,50.0,80.0,90.0,90.0,90.0,90.0,7.73,1.1458,0.9345,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,53.06,0.0,0.0
969,100.0,50.0,80.0,90.0,90.0,90.0,90.0,7.73,1.1458,0.9345,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,53.06,0.0,0.0
970,100.0,60.0,80.0,90.0,90.0,90.0,90.0,6.99,1.1577,0.9345,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,53.06,0.0,0.0
971,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1615,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
972,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1615,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
973,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.71,1.1509,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,23.83,0.0,16.3,0.0,0.0
974,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.07,1.161,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
975,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.88,1.1572,1.0833,1.3328,0.0,28.69,0.31,13.51,0.0,0.0,0.0,16.3,0.0,0.0
976,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1615,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
977,100.0,50.0,60.0,80.0,100.0,100.0,100.0,8.24,1.1406,1.0833,1.2643,0.0,28.69,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
978,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1717,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
979,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.07,1.161,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
980,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1717,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
981,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1717,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
982,100.0,60.0,80.0,90.0,90.0,90.0,90.0,6.99,1.1577,0.9345,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,53.06,0.0,0.0
983,100.0,60.0,80.0,90.0,90.0,90.0,90.0,6.99,1.1577,0.9345,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,53.06,0.0,0.0
984,100.0,60.0,80.0,90.0,90.0,90.0,90.0,9.22,1.1455,0.8656,1.3328,0.0,3.18,0.31,13.51,0.0,0.0,0.0,75.2,0.0,0.0
985,100.0,60.0,80.0,90.0,90.0,90.0,90.0,9.22,1.1455,0.8656,1.3328,0.0,3.18,0.31,13.51,0.0,0.0,0.0,75.2,0.0,0.0
986,100.0,60.0,80.0,90.0,90.0,90.0,90.0,9.21,1.1508,0.8656,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,75.2,0.0,0.0
987,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.71,1.1509,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,23.83,0.0,16.3,0.0,0.0
988,100.0,50.0,80.0,90.0,90.0,90.0,90.0,18.96,1.1198,0.7271,1.2988,0.0,3.18,0.31,13.51,0.0,7.4,0.0,165.19,0.0,0.0
989,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.33,1.1729,1.0833,1.3328,0.0,3.18,0.31,13.51,0.0,0.0,0.0,16.3,0.0,0.0
990,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.33,1.1729,1.0833,1.3328,0.0,3.18,0.31,13.51,0.0,0.0,0.0,16.3,0.0,0.0
991,90.0,50.0,70.0,80.0,80.0,80.0,80.0,10.24,0.9253,-0.8693,1.2988,0.0,3.18,0.31,13.51,0.0,-,0.0,75.2,0.0,0.0
992,100.0,50.0,70.0,80.0,80.0,90.0,90.0,13.14,1.1227,0.8656,1.3328,0.0,3.18,0.31,13.51,0.0,0.0,0.0,75.2,0.0,39.21
993,100.0,40.0,60.0,70.0,80.0,80.0,80.0,18.9,1.0778,0.7559,1.2988,0.0,3.18,0.31,13.51,0.0,23.83,0.0,75.26,0.0,72.91
994,100.0,40.0,60.0,70.0,80.0,80.0,80.0,18.89,1.0827,0.7559,1.2988,0.0,3.18,0.31,13.51,0.0,23.83,0.0,75.2,0.0,72.91
995,100.0,40.0,70.0,80.0,80.0,80.0,90.0,14.88,1.101,0.8371,1.2988,0.0,3.18,0.31,13.51,0.0,7.4,0.0,75.2,0.0,49.16
996,100.0,50.0,70.0,90.0,90.0,90.0,90.0,10.58,1.1428,0.7559,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,72.91
997,100.0,40.0,60.0,80.0,90.0,90.0,90.0,12.97,1.1208,0.7559,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,72.91
998,100.0,50.0,70.0,90.0,90.0,100.0,100.0,7.21,1.1608,0.9358,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,39.21
999,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1000,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1615,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
1001,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1002,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1003,100.0,60.0,80.0,90.0,90.0,90.0,90.0,6.99,1.1577,0.9345,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,53.06,0.0,0.0
1004,100.0,60.0,80.0,90.0,90.0,90.0,90.0,9.6,1.1498,0.8558,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,79.1,0.0,0.0
1005,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1006,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1007,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1008,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1717,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1009,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1010,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1717,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1011,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.01,1.1704,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1012,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1717,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1013,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.3,1.1783,1.0833,1.3328,0.0,3.18,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1014,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1015,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.33,1.1729,1.0833,1.3328,0.0,3.18,0.31,13.51,0.0,0.0,0.0,16.3,0.0,0.0
1016,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1615,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
1017,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1717,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1018,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.53,1.1484,0.9814,1.3519,0.0,3.05,0.31,13.51,0.0,62.41,0.0,16.05,0.0,0.0
1019,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1717,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1020,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1021,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1615,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
1022,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1615,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
1023,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1024,100.0,50.0,60.0,80.0,80.0,90.0,90.0,14.47,1.1218,0.6613,1.3328,83.13,31.7,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1025,100.0,60.0,70.0,80.0,80.0,90.0,90.0,12.07,1.1312,0.8656,1.3328,0.0,31.7,0.31,13.51,0.0,0.0,0.0,75.2,0.0,0.0
1026,100.0,50.0,80.0,90.0,90.0,90.0,90.0,9.95,1.139,0.8656,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,75.2,0.0,0.0
1027,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.33,1.1729,1.0833,1.3328,0.0,3.18,0.31,13.51,0.0,0.0,0.0,16.3,0.0,0.0
1028,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1717,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1029,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1717,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1030,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.86,1.1626,1.0833,1.3328,0.0,28.69,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1031,100.0,40.0,60.0,80.0,90.0,90.0,100.0,11.51,1.1181,0.8371,1.2643,0.0,28.69,0.31,13.51,0.0,7.4,0.0,16.05,0.0,49.16
1032,100.0,50.0,70.0,90.0,90.0,100.0,100.0,7.21,1.1608,0.9358,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,39.21
1033,100.0,40.0,70.0,90.0,90.0,90.0,100.0,8.95,1.1391,0.8371,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,49.16
1034,100.0,50.0,70.0,90.0,90.0,100.0,100.0,7.21,1.1608,0.9358,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,39.21
1035,100.0,50.0,70.0,90.0,90.0,100.0,100.0,7.21,1.1608,0.9358,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,39.21
1036,100.0,40.0,70.0,90.0,90.0,90.0,100.0,8.95,1.1391,0.8371,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,49.16
1037,100.0,40.0,60.0,70.0,80.0,80.0,80.0,16.67,1.0949,0.7559,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,53.06,0.0,72.91
1038,100.0,40.0,60.0,80.0,90.0,90.0,90.0,12.97,1.1208,0.7559,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,72.91
1039,100.0,50.0,70.0,90.0,90.0,100.0,100.0,7.21,1.1608,0.9358,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,39.21
1040,100.0,50.0,70.0,90.0,90.0,100.0,100.0,7.21,1.1608,0.9358,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,39.21
1041,100.0,30.0,60.0,80.0,80.0,80.0,80.0,24.81,1.0664,0.5317,1.3519,83.13,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,124.62
1042,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1043,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1044,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1045,100.0,40.0,60.0,80.0,90.0,90.0,90.0,12.08,1.1192,0.7402,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,64.03
1046,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.3,1.1783,1.0833,1.3328,0.0,3.18,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1047,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1889,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1048,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1771,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
1049,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1717,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1050,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1051,100.0,50.0,80.0,90.0,90.0,90.0,90.0,8.55,1.1327,0.8737,1.3519,0.0,3.05,0.31,58.72,0.0,7.4,0.0,16.05,0.0,0.0
1052,100.0,50.0,80.0,90.0,90.0,90.0,90.0,8.55,1.1327,0.8737,1.3519,0.0,3.05,0.31,58.72,0.0,7.4,0.0,16.05,0.0,0.0
1053,100.0,60.0,90.0,90.0,90.0,90.0,90.0,6.95,1.1611,0.8737,1.4777,0.0,3.05,0.31,58.72,0.0,7.4,0.0,0.0,0.0,0.0
1054,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.63,1.147,0.7979,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,63.4
1055,100.0,50.0,70.0,90.0,90.0,100.0,100.0,7.21,1.1608,0.9358,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,39.21
1056,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.16,1.1599,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,18.67,0.0,16.05,0.0,0.0
1057,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.16,1.1599,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,18.67,0.0,16.05,0.0,0.0
1058,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1615,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
1059,100.0,50.0,70.0,90.0,90.0,90.0,90.0,8.86,1.134,0.9345,1.3519,0.0,3.05,0.31,13.51,0.0,18.67,0.0,53.06,0.0,0.0
1060,100.0,60.0,80.0,90.0,90.0,90.0,90.0,6.99,1.1577,0.9345,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,53.06,0.0,0.0
1061,100.0,50.0,70.0,90.0,90.0,90.0,90.0,8.86,1.134,0.9345,1.3519,0.0,3.05,0.31,13.51,0.0,18.67,0.0,53.06,0.0,0.0
1062,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1063,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1064,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1065,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1615,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
1066,100.0,50.0,70.0,90.0,90.0,90.0,90.0,8.86,1.134,0.9345,1.3519,0.0,3.05,0.31,13.51,0.0,18.67,0.0,53.06,0.0,0.0
1067,100.0,60.0,80.0,90.0,90.0,90.0,90.0,6.99,1.1577,0.9345,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,53.06,0.0,0.0
1068,100.0,60.0,80.0,90.0,90.0,90.0,90.0,6.99,1.1577,0.9345,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,53.06,0.0,0.0
1069,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1070,100.0,60.0,80.0,90.0,90.0,90.0,90.0,6.99,1.1577,0.9345,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,53.06,0.0,0.0
1071,100.0,50.0,70.0,90.0,90.0,90.0,90.0,27.54,1.1052,0.5494,1.3519,0.0,3.05,0.31,13.51,0.0,242.44,0.0,16.05,0.0,0.0
1072,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1615,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
1073,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1615,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
1074,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1075,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1076,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1615,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
1077,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1078,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.27,1.1823,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1079,100.0,60.0,80.0,90.0,90.0,90.0,90.0,7.81,1.1445,0.8737,1.3519,0.0,3.05,0.31,58.72,0.0,0.0,0.0,16.05,0.0,0.0
1080,90.0,60.0,80.0,90.0,90.0,90.0,90.0,2.16,0.9561,-1.0102,1.3519,0.0,3.05,0.31,-,0.0,0.0,0.0,16.05,0.0,0.0
1081,90.0,50.0,80.0,90.0,90.0,90.0,90.0,2.98,0.9443,-1.0102,1.3519,0.0,3.05,0.31,-,0.0,7.4,0.0,16.05,0.0,0.0
1082,90.0,60.0,80.0,90.0,90.0,90.0,90.0,2.16,0.9561,-1.0102,1.3519,0.0,3.05,0.31,-,0.0,0.0,0.0,16.05,0.0,0.0
1083,100.0,60.0,80.0,90.0,90.0,90.0,90.0,7.81,1.1445,0.8737,1.3519,0.0,3.05,0.31,58.72,0.0,0.0,0.0,16.05,0.0,0.0
1084,100.0,60.0,80.0,90.0,90.0,90.0,90.0,7.81,1.1445,0.8737,1.3519,0.0,3.05,0.31,58.72,0.0,0.0,0.0,16.05,0.0,0.0
1085,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1086,100.0,60.0,80.0,90.0,90.0,90.0,90.0,6.99,1.1577,0.9345,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,53.06,0.0,0.0
1087,100.0,60.0,80.0,90.0,90.0,90.0,90.0,6.99,1.1577,0.9345,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,53.06,0.0,0.0
1088,100.0,60.0,80.0,90.0,90.0,90.0,90.0,6.99,1.1577,0.9345,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,53.06,0.0,0.0
1089,100.0,50.0,80.0,90.0,90.0,90.0,90.0,7.73,1.1458,0.9345,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,53.06,0.0,0.0
1090,100.0,50.0,80.0,80.0,90.0,90.0,90.0,9.2,1.1274,0.9345,1.3519,0.0,3.05,0.31,28.21,0.0,7.4,0.0,53.06,0.0,0.0
1091,100.0,50.0,80.0,90.0,90.0,90.0,90.0,7.73,1.1458,0.9345,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,53.06,0.0,0.0
1092,100.0,60.0,80.0,90.0,90.0,90.0,100.0,6.65,1.1612,0.9831,1.3389,0.0,2.82,0.31,13.51,0.0,0.0,0.0,49.88,0.0,0.0
1093,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.01,1.1704,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1094,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1095,100.0,60.0,80.0,90.0,90.0,90.0,90.0,6.99,1.1577,0.9345,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,53.06,0.0,0.0
1096,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.27,1.1823,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1097,100.0,40.0,60.0,70.0,80.0,80.0,80.0,39.84,1.0275,0.2827,1.3519,0.0,3.05,0.31,28.21,0.0,18.67,0.0,53.06,0.0,295.12
